,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
626,20200323,PF_0006043_01,080300,2322,29059,543302,3,10000014,개화군,4.18,점
627,20200323,PF_0006043_01,080300,2322,29059,543303,3,10000015,착과군,4.29,점
628,20200323,PF_0006043_01,080300,2322,29059,543304,3,10000012,열매수,8.0,개
629,20200323,PF_0006043_01,080300,2322,29059,543305,3,10000041,최종화방차수,5.0,차
630,20200323,PF_0006043_01,080300,2322,29059,543306,4,10000002,생장길이,0.0,cm
631,20200323,PF_0006043_01,080300,2322,29059,543307,4,10000008,화방높이,0.0,cm
632,20200323,PF_0006043_01,080300,2322,29059,543308,4,10000007,줄기직경,0.0,mm
633,20200323,PF_0006043_01,080300,2322,29059,543309,4,10000004,엽장,19.0,cm
634,20200323,PF_0006043_01,080300,2322,29059,543310,4,10000005,엽폭,20.0,cm
635,20200323,PF_0006043_01,080300,2322,29059,543311,4,10000003,엽수,12.0,개
636,20200323,PF_0006043_01,080300,2322,29059,543312,4,10000014,개화군,4.0,점
637,20200323,PF_0006043_01,080300,2322,29059,543313,4,10000015,착과군,4.76,점
638,20200323,PF_0006043_01,080300,2322,29059,543314,4,10000012,열매수,13.0,개
639,20200323,PF_0006043_01,080300,2322,29059,543315,4,10000041,최종화방차수,5.0,차
640,20200330,PF_0006043_01,080300,2322,29230,546547,1,10000002,생장길이,1.4,cm
641,20200330,PF_0006043_01,080300,2322,29230,546548,1,10000008,화방높이,4.3,cm
642,20200330,PF_0006043_01,080300,2322,29230,546549,1,10000007,줄기직경,2.8,mm
643,20200330,PF_0006043_01,080300,2322,29230,546550,1,10000004,엽장,20.0,cm
644,20200330,PF_0006043_01,080300,2322,29230,546551,1,10000005,엽폭,13.7,cm
645,20200330,PF_0006043_01,080300,2322,29230,546552,1,10000003,엽수,21.0,개
646,20200330,PF_0006043_01,080300,2322,29230,546553,1,10000014,개화군,6.33,점
647,20200330,PF_0006043_01,080300,2322,29230,546554,1,10000015,착과군,6.0,점
648,20200330,PF_0006043_01,080300,2322,29230,546555,1,10000012,열매수,10.0,개
649,20200330,PF_0006043_01,080300,2322,29230,546556,1,10000041,최종화방차수,7.0,차
650,20200330,PF_0006043_01,080300,2322,29230,546557,2,10000002,생장길이,1.0,cm
651,20200330,PF_0006043_01,080300,2322,29230,546558,2,10000008,화방높이,6.7,cm
652,20200330,PF_0006043_01,080300,2322,29230,546559,2,10000007,줄기직경,3.4,mm
653,20200330,PF_0006043_01,080300,2322,29230,546560,2,10000004,엽장,16.4,cm
654,20200330,PF_0006043_01,080300,2322,29230,546561,2,10000005,엽폭,12.0,cm
655,20200330,PF_0006043_01,080300,2322,29230,546562,2,10000003,엽수,20.0,개
656,20200330,PF_0006043_01,080300,2322,29230,546563,2,10000014,개화군,6.14,점
657,20200330,PF_0006043_01,080300,2322,29230,546564,2,10000015,착과군,6.0,점
658,20200330,PF_0006043_01,080300,2322,29230,546565,2,10000012,열매수,14.0,개
659,20200330,PF_0006043_01,080300,2322,29230,546566,2,10000041,최종화방차수,7.0,차
660,20200330,PF_0006043_01,080300,2322,29230,546567,3,10000002,생장길이,2.6,cm
661,20200330,PF_0006043_01,080300,2322,29230,546568,3,10000008,화방높이,0.0,cm
662,20200330,PF_0006043_01,080300,2322,29230,546569,3,10000007,줄기직경,2.8,mm
663,20200330,PF_0006043_01,080300,2322,29230,546570,3,10000004,엽장,23.0,cm
664,20200330,PF_0006043_01,080300,2322,29230,546571,3,10000005,엽폭,22.0,cm
665,20200330,PF_0006043_01,080300,2322,29230,546572,3,10000003,엽수,18.0,개
666,20200330,PF_0006043_01,080300,2322,29230,546573,3,10000014,개화군,5.0,점
667,20200330,PF_0006043_01,080300,2322,29230,546574,3,10000015,착과군,5.0,점
668,20200330,PF_0006043_01,080300,2322,29230,546575,3,10000012,열매수,8.0,개
669,20200330,PF_0006043_01,080300,2322,29230,546576,3,10000041,최종화방차수,6.0,차
670,20200330,PF_0006043_01,080300,2322,29230,546577,4,10000002,생장길이,1.0,cm
671,20200330,PF_0006043_01,080300,2322,29230,546578,4,10000008,화방높이,0.0,cm
672,20200330,PF_0006043_01,080300,2322,29230,546579,4,10000007,줄기직경,3.5,mm
673,20200330,PF_0006043_01,080300,2322,29230,546580,4,10000004,엽장,12.0,cm
674,20200330,PF_0006043_01,080300,2322,29230,546581,4,10000005,엽폭,10.0,cm
675,20200330,PF_0006043_01,080300,2322,29230,546582,4,10000003,엽수,13.0,개
676,20200330,PF_0006043_01,080300,2322,29230,546583,4,10000014,개화군,5.0,점
677,20200330,PF_0006043_01,080300,2322,29230,546584,4,10000015,착과군,5.0,점
678,20200330,PF_0006043_01,080300,2322,29230,546585,4,10000012,열매수,8.0,개
679,20200330,PF_0006043_01,080300,2322,29230,546586,4,10000041,최종화방차수,6.0,차
680,20200406,PF_0006043_01,080300,2322,29484,552912,1,10000002,생장길이,2.0,cm
681,20200406,PF_0006043_01,080300,2322,29484,552913,1,10000008,화방높이,14.6,cm
682,20200406,PF_0006043_01,080300,2322,29484,552914,1,10000007,줄기직경,4.3,mm
683,20200406,PF_0006043_01,080300,2322,29484,552915,1,10000004,엽장,20.4,cm
684,20200406,PF_0006043_01,080300,2322,29484,552916,1,10000005,엽폭,15.2,cm
685,20200406,PF_0006043_01,080300,2322,29484,552917,1,10000003,엽수,20.0,개
686,20200406,PF_0006043_01,080300,2322,29484,552918,1,10000014,개화군,7.6,점
687,20200406,PF_0006043_01,080300,2322,29484,552919,1,10000015,착과군,7.0,점
688,20200406,PF_0006043_01,080300,2322,29484,552920,1,10000012,열매수,8.0,개
689,20200406,PF_0006043_01,080300,2322,29484,552921,1,10000041,최종화방차수,8.0,차
690,20200406,PF_0006043_01,080300,2322,29484,552932,2,10000002,생장길이,2.1,cm
691,20200406,PF_0006043_01,080300,2322,29484,552933,2,10000008,화방높이,9.0,cm
692,20200406,PF_0006043_01,080300,2322,29484,552934,2,10000007,줄기직경,3.6,mm
693,20200406,PF_0006043_01,080300,2322,29484,552935,2,10000004,엽장,17.0,cm
694,20200406,PF_0006043_01,080300,2322,29484,552936,2,10000005,엽폭,13.0,cm
695,20200406,PF_0006043_01,080300,2322,29484,552937,2,10000003,엽수,18.0,개
696,20200406,PF_0006043_01,080300,2322,29484,552938,2,10000014,개화군,7.5,점
697,20200406,PF_0006043_01,080300,2322,29484,552939,2,10000015,착과군,7.0,점
698,20200406,PF_0006043_01,080300,2322,29484,552940,2,10000012,열매수,12.0,개
699,20200406,PF_0006043_01,080300,2322,29484,552941,2,10000041,최종화방차수,8.0,차
700,20200406,PF_0006043_01,080300,2322,29484,552942,3,10000002,생장길이,1.6,cm
701,20200406,PF_0006043_01,080300,2322,29484,552943,3,10000008,화방높이,7.6,cm
702,20200406,PF_0006043_01,080300,2322,29484,552944,3,10000007,줄기직경,3.3,mm
703,20200406,PF_0006043_01,080300,2322,29484,552945,3,10000004,엽장,20.5,cm
704,20200406,PF_0006043_01,080300,2322,29484,552946,3,10000005,엽폭,18.0,cm
705,20200406,PF_0006043_01,080300,2322,29484,552947,3,10000003,엽수,18.0,개
706,20200406,PF_0006043_01,080300,2322,29484,552948,3,10000014,개화군,6.2,점
707,20200406,PF_0006043_01,080300,2322,29484,552949,3,10000015,착과군,6.0,점
708,20200406,PF_0006043_01,080300,2322,29484,552950,3,10000012,열매수,8.0,개
709,20200406,PF_0006043_01,080300,2322,29484,552951,3,10000041,최종화방차수,7.0,차
710,20200406,PF_0006043_01,080300,2322,29484,552952,4,10000002,생장길이,2.1,cm
711,20200406,PF_0006043_01,080300,2322,29484,552953,4,10000008,화방높이,0.0,cm
712,20200406,PF_0006043_01,080300,2322,29484,552954,4,10000007,줄기직경,3.2,mm
713,20200406,PF_0006043_01,080300,2322,29484,552955,4,10000004,엽장,14.0,cm
714,20200406,PF_0006043_01,080300,2322,29484,552956,4,10000005,엽폭,11.0,cm
715,20200406,PF_0006043_01,080300,2322,29484,552957,4,10000003,엽수,14.0,개
716,20200406,PF_0006043_01,080300,2322,29484,552958,4,10000014,개화군,6.0,점
717,20200406,PF_0006043_01,080300,2322,29484,552959,4,10000015,착과군,6.33,점
718,20200406,PF_0006043_01,080300,2322,29484,552960,4,10000012,열매수,9.0,개
719,20200406,PF_0006043_01,080300,2322,29484,552961,4,10000041,최종화방차수,7.0,차
720,20200413,PF_0006043_01,080300,2322,29662,557600,1,10000002,생장길이,1.6,cm
721,20200413,PF_0006043_01,080300,2322,29662,557601,1,10000008,화방높이,3.4,cm
722,20200413,PF_0006043_01,080300,2322,29662,557602,1,10000007,줄기직경,2.0,mm
723,20200413,PF_0006043_01,080300,2322,29662,557603,1,10000004,엽장,17.8,cm
724,20200413,PF_0006043_01,080300,2322,29662,557604,1,10000005,엽폭,9.7,cm
725,20200413,PF_0006043_01,080300,2322,29662,557605,1,10000003,엽수,21.0,개
726,20200413,PF_0006043_01,080300,2322,29662,557606,1,10000014,개화군,7.2,점
727,20200413,PF_0006043_01,080300,2322,29662,557607,1,10000015,착과군,7.0,점
728,20200413,PF_0006043_01,080300,2322,29662,557608,1,10000012,열매수,4.0,개
729,20200413,PF_0006043_01,080300,2322,29662,557609,1,10000041,최종화방차수,8.0,차
730,20200413,PF_0006043_01,080300,2322,29662,557610,2,10000002,생장길이,2.2,cm
731,20200413,PF_0006043_01,080300,2322,29662,557611,2,10000008,화방높이,5.6,cm
732,20200413,PF_0006043_01,080300,2322,29662,557612,2,10000007,줄기직경,3.1,mm
733,20200413,PF_0006043_01,080300,2322,29662,557613,2,10000004,엽장,16.7,cm
734,20200413,PF_0006043_01,080300,2322,29662,557614,2,10000005,엽폭,10.0,cm
735,20200413,PF_0006043_01,080300,2322,29662,557615,2,10000003,엽수,19.0,개
736,20200413,PF_0006043_01,080300,2322,29662,557616,2,10000014,개화군,7.4,점
737,20200413,PF_0006043_01,080300,2322,29662,557617,2,10000015,착과군,7.0,점
738,20200413,PF_0006043_01,080300,2322,29662,557618,2,10000012,열매수,10.0,개
739,20200413,PF_0006043_01,080300,2322,29662,557619,2,10000041,최종화방차수,8.0,차
740,20200413,PF_0006043_01,080300,2322,29662,557620,3,10000002,생장길이,2.4,cm
741,20200413,PF_0006043_01,080300,2322,29662,557621,3,10000008,화방높이,6.7,cm
742,20200413,PF_0006043_01,080300,2322,29662,557622,3,10000007,줄기직경,2.1,mm
743,20200413,PF_0006043_01,080300,2322,29662,557623,3,10000004,엽장,14.0,cm
744,20200413,PF_0006043_01,080300,2322,29662,557624,3,10000005,엽폭,11.0,cm
745,20200413,PF_0006043_01,080300,2322,29662,557625,3,10000003,엽수,18.0,개
746,20200413,PF_0006043_01,080300,2322,29662,557626,3,10000014,개화군,6.4,점
747,20200413,PF_0006043_01,080300,2322,29662,557627,3,10000015,착과군,6.0,점
748,20200413,PF_0006043_01,080300,2322,29662,557628,3,10000012,열매수,4.0,개
749,20200413,PF_0006043_01,080300,2322,29662,557629,3,10000041,최종화방차수,7.0,차
750,20200413,PF_0006043_01,080300,2322,29662,557630,4,10000002,생장길이,0.0,cm
751,20200413,PF_0006043_01,080300,2322,29662,557631,4,10000008,화방높이,0.0,cm
752,20200413,PF_0006043_01,080300,2322,29662,557632,4,10000007,줄기직경,0.0,mm
753,20200413,PF_0006043_01,080300,2322,29662,557633,4,10000004,엽장,0.0,cm
754,20200413,PF_0006043_01,080300,2322,29662,557634,4,10000005,엽폭,0.0,cm
755,20200413,PF_0006043_01,080300,2322,29662,557635,4,10000003,엽수,13.0,개
756,20200413,PF_0006043_01,080300,2322,29662,557636,4,10000014,개화군,6.0,점
757,20200413,PF_0006043_01,080300,2322,29662,557637,4,10000015,착과군,6.0,점
758,20200413,PF_0006043_01,080300,2322,29662,557638,4,10000012,열매수,7.0,개
759,20200413,PF_0006043_01,080300,2322,29662,557639,4,10000041,최종화방차수,7.0,차
760,20200420,PF_0006043_01,080300,2322,29902,563711,1,10000002,생장길이,2.0,cm
761,20200420,PF_0006043_01,080300,2322,29902,563712,1,10000008,화방높이,5.5,cm
762,20200420,PF_0006043_01,080300,2322,29902,563713,1,10000007,줄기직경,3.9,mm
763,20200420,PF_0006043_01,080300,2322,29902,563714,1,10000004,엽장,16.4,cm
764,20200420,PF_0006043_01,080300,2322,29902,563715,1,10000005,엽폭,11.8,cm
765,20200420,PF_0006043_01,080300,2322,29902,563716,1,10000003,엽수,21.0,개
766,20200420,PF_0006043_01,080300,2322,29902,563717,1,10000014,개화군,8.6,점
767,20200420,PF_0006043_01,080300,2322,29902,563718,1,10000015,착과군,8.0,점
768,20200420,PF_0006043_01,080300,2322,29902,563719,1,10000012,열매수,4.0,개
769,20200420,PF_0006043_01,080300,2322,29902,563720,1,10000041,최종화방차수,9.0,차
770,20200420,PF_0006043_01,080300,2322,29902,563721,2,10000002,생장길이,3.0,cm
771,20200420,PF_0006043_01,080300,2322,29902,563722,2,10000008,화방높이,7.0,cm
772,20200420,PF_0006043_01,080300,2322,29902,563723,2,10000007,줄기직경,3.3,mm
773,20200420,PF_0006043_01,080300,2322,29902,563724,2,10000004,엽장,17.0,cm
774,20200420,PF_0006043_01,080300,2322,29902,563725,2,10000005,엽폭,11.0,cm
775,20200420,PF_0006043_01,080300,2322,29902,563726,2,10000003,엽수,20.0,개
776,20200420,PF_0006043_01,080300,2322,29902,563727,2,10000014,개화군,8.8,점
777,20200420,PF_0006043_01,080300,2322,29902,563728,2,10000015,착과군,8.0,점
778,20200420,PF_0006043_01,080300,2322,29902,563729,2,10000012,열매수,12.0,개
779,20200420,PF_0006043_01,080300,2322,29902,563730,2,10000041,최종화방차수,9.0,차
780,20200420,PF_0006043_01,080300,2322,29902,563731,3,10000002,생장길이,2.7,cm
781,20200420,PF_0006043_01,080300,2322,29902,563732,3,10000008,화방높이,7.5,cm
782,20200420,PF_0006043_01,080300,2322,29902,563733,3,10000007,줄기직경,2.3,mm
783,20200420,PF_0006043_01,080300,2322,29902,563734,3,10000004,엽장,16.0,cm
784,20200420,PF_0006043_01,080300,2322,29902,563735,3,10000005,엽폭,12.0,cm
785,20200420,PF_0006043_01,080300,2322,29902,563736,3,10000003,엽수,19.0,개
786,20200420,PF_0006043_01,080300,2322,29902,563737,3,10000014,개화군,6.6,점
787,20200420,PF_0006043_01,080300,2322,29902,563738,3,10000015,착과군,6.0,점
788,20200420,PF_0006043_01,080300,2322,29902,563739,3,10000012,열매수,9.0,개
789,20200420,PF_0006043_01,080300,2322,29902,563740,3,10000041,최종화방차수,7.0,차
790,20200420,PF_0006043_01,080300,2322,29902,563741,4,10000002,생장길이,4.0,cm
791,20200420,PF_0006043_01,080300,2322,29902,563742,4,10000008,화방높이,0.0,cm
792,20200420,PF_0006043_01,080300,2322,29902,563743,4,10000007,줄기직경,0.0,mm
793,20200420,PF_0006043_01,080300,2322,29902,563744,4,10000004,엽장,0.0,cm
794,20200420,PF_0006043_01,080300,2322,29902,563745,4,10000005,엽폭,0.0,cm
795,20200420,PF_0006043_01,080300,2322,29902,563746,4,10000003,엽수,14.0,개
796,20200420,PF_0006043_01,080300,2322,29902,563747,4,10000014,개화군,6.0,점
797,20200420,PF_0006043_01,080300,2322,29902,563748,4,10000015,착과군,6.25,점
798,20200420,PF_0006043_01,080300,2322,29902,563749,4,10000012,열매수,7.0,개
799,20200420,PF_0006043_01,080300,2322,29902,563750,4,10000041,최종화방차수,7.0,차
800,20200427,PF_0006043_01,080300,2322,29985,563751,1,10000002,생장길이,1.0,cm
801,20200427,PF_0006043_01,080300,2322,29985,563752,1,10000008,화방높이,6.5,cm
802,20200427,PF_0006043_01,080300,2322,29985,563753,1,10000007,줄기직경,2.6,mm
803,20200427,PF_0006043_01,080300,2322,29985,563754,1,10000004,엽장,18.8,cm
804,20200427,PF_0006043_01,080300,2322,29985,563755,1,10000005,엽폭,11.0,cm
805,20200427,PF_0006043_01,080300,2322,29985,563756,1,10000003,엽수,19.0,개
806,20200427,PF_0006043_01,080300,2322,29985,563757,1,10000014,개화군,8.4,점
807,20200427,PF_0006043_01,080300,2322,29985,563758,1,10000015,착과군,8.0,점
808,20200427,PF_0006043_01,080300,2322,29985,563759,1,10000012,열매수,10.0,개
809,20200427,PF_0006043_01,080300,2322,29985,563760,1,10000041,최종화방차수,9.0,차
810,20200427,PF_0006043_01,080300,2322,29985,563761,2,10000002,생장길이,3.0,cm
811,20200427,PF_0006043_01,080300,2322,29985,563762,2,10000008,화방높이,4.0,cm
812,20200427,PF_0006043_01,080300,2322,29985,563763,2,10000007,줄기직경,3.1,mm
813,20200427,PF_0006043_01,080300,2322,29985,563764,2,10000004,엽장,16.0,cm
814,20200427,PF_0006043_01,080300,2322,29985,563765,2,10000005,엽폭,12.0,cm
815,20200427,PF_0006043_01,080300,2322,29985,563766,2,10000003,엽수,19.0,개
816,20200427,PF_0006043_01,080300,2322,29985,563767,2,10000014,개화군,8.4,점
817,20200427,PF_0006043_01,080300,2322,29985,563768,2,10000015,착과군,8.0,점
818,20200427,PF_0006043_01,080300,2322,29985,563769,2,10000012,열매수,12.0,개
819,20200427,PF_0006043_01,080300,2322,29985,563770,2,10000041,최종화방차수,9.0,차
820,20200427,PF_0006043_01,080300,2322,29985,563771,3,10000002,생장길이,2.5,cm
821,20200427,PF_0006043_01,080300,2322,29985,563772,3,10000008,화방높이,1.4,cm
822,20200427,PF_0006043_01,080300,2322,29985,563773,3,10000007,줄기직경,1.9,mm
823,20200427,PF_0006043_01,080300,2322,29985,563774,3,10000004,엽장,20.0,cm
824,20200427,PF_0006043_01,080300,2322,29985,563775,3,10000005,엽폭,14.0,cm
825,20200427,PF_0006043_01,080300,2322,29985,563776,3,10000003,엽수,20.0,개
826,20200427,PF_0006043_01,080300,2322,29985,563777,3,10000014,개화군,7.5,점
827,20200427,PF_0006043_01,080300,2322,29985,563778,3,10000015,착과군,7.0,점
828,20200427,PF_0006043_01,080300,2322,29985,563779,3,10000012,열매수,10.0,개
829,20200427,PF_0006043_01,080300,2322,29985,563780,3,10000041,최종화방차수,8.0,차
830,20200427,PF_0006043_01,080300,2322,29985,563781,4,10000002,생장길이,4.0,cm
831,20200427,PF_0006043_01,080300,2322,29985,563782,4,10000008,화방높이,0.0,cm
832,20200427,PF_0006043_01,080300,2322,29985,563783,4,10000007,줄기직경,0.0,mm
833,20200427,PF_0006043_01,080300,2322,29985,563784,4,10000004,엽장,0.0,cm
834,20200427,PF_0006043_01,080300,2322,29985,563785,4,10000005,엽폭,0.0,cm
835,20200427,PF_0006043_01,080300,2322,29985,563786,4,10000003,엽수,13.0,개
836,20200427,PF_0006043_01,080300,2322,29985,563787,4,10000014,개화군,6.0,점
837,20200427,PF_0006043_01,080300,2322,29985,563788,4,10000015,착과군,6.0,점
838,20200427,PF_0006043_01,080300,2322,29985,563789,4,10000012,열매수,6.0,개
839,20200427,PF_0006043_01,080300,2322,29985,563790,4,10000041,최종화방차수,7.0,차
840,20200504,PF_0006043_01,080300,2322,30464,574629,1,10000002,생장길이,2.7,cm
841,20200504,PF_0006043_01,080300,2322,30464,574630,1,10000008,화방높이,9.5,cm
842,20200504,PF_0006043_01,080300,2322,30464,574631,1,10000007,줄기직경,2.4,mm
843,20200504,PF_0006043_01,080300,2322,30464,574632,1,10000004,엽장,16.0,cm
844,20200504,PF_0006043_01,080300,2322,30464,574633,1,10000005,엽폭,14.0,cm
845,20200504,PF_0006043_01,080300,2322,30464,574634,1,10000003,엽수,21.0,개
846,20200504,PF_0006043_01,080300,2322,30464,574635,1,10000014,개화군,9.0,점
847,20200504,PF_0006043_01,080300,2322,30464,574636,1,10000015,착과군,8.0,점
848,20200504,PF_0006043_01,080300,2322,30464,574637,1,10000012,열매수,11.0,개
849,20200504,PF_0006043_01,080300,2322,30464,574638,1,10000041,최종화방차수,9.0,차
850,20200504,PF_0006043_01,080300,2322,30464,574639,2,10000002,생장길이,2.8,cm
851,20200504,PF_0006043_01,080300,2322,30464,574640,2,10000008,화방높이,6.8,cm
852,20200504,PF_0006043_01,080300,2322,30464,574641,2,10000007,줄기직경,3.3,mm
853,20200504,PF_0006043_01,080300,2322,30464,574642,2,10000004,엽장,17.0,cm
854,20200504,PF_0006043_01,080300,2322,30464,574643,2,10000005,엽폭,12.7,cm
855,20200504,PF_0006043_01,080300,2322,30464,574644,2,10000003,엽수,20.0,개
856,20200504,PF_0006043_01,080300,2322,30464,574645,2,10000014,개화군,9.0,점
857,20200504,PF_0006043_01,080300,2322,30464,574646,2,10000015,착과군,8.0,점
858,20200504,PF_0006043_01,080300,2322,30464,574647,2,10000012,열매수,18.0,개
859,20200504,PF_0006043_01,080300,2322,30464,574648,2,10000041,최종화방차수,9.0,차
860,20200504,PF_0006043_01,080300,2322,30464,574649,3,10000002,생장길이,4.1,cm
861,20200504,PF_0006043_01,080300,2322,30464,574650,3,10000008,화방높이,6.1,cm
862,20200504,PF_0006043_01,080300,2322,30464,574651,3,10000007,줄기직경,2.0,mm
863,20200504,PF_0006043_01,080300,2322,30464,574652,3,10000004,엽장,17.0,cm
864,20200504,PF_0006043_01,080300,2322,30464,574653,3,10000005,엽폭,13.0,cm
865,20200504,PF_0006043_01,080300,2322,30464,574654,3,10000003,엽수,21.0,개
866,20200504,PF_0006043_01,080300,2322,30464,574655,3,10000014,개화군,8.0,점
867,20200504,PF_0006043_01,080300,2322,30464,574656,3,10000015,착과군,7.0,점
868,20200504,PF_0006043_01,080300,2322,30464,574657,3,10000012,열매수,12.0,개
869,20200504,PF_0006043_01,080300,2322,30464,574658,3,10000041,최종화방차수,8.0,차
870,20200504,PF_0006043_01,080300,2322,30464,574659,4,10000002,생장길이,3.8,cm
871,20200504,PF_0006043_01,080300,2322,30464,574660,4,10000008,화방높이,6.1,cm
872,20200504,PF_0006043_01,080300,2322,30464,574661,4,10000007,줄기직경,1.8,mm
873,20200504,PF_0006043_01,080300,2322,30464,574662,4,10000004,엽장,14.0,cm
874,20200504,PF_0006043_01,080300,2322,30464,574663,4,10000005,엽폭,11.0,cm
875,20200504,PF_0006043_01,080300,2322,30464,574664,4,10000003,엽수,14.0,개
876,20200504,PF_0006043_01,080300,2322,30464,574665,4,10000014,개화군,7.0,점
877,20200504,PF_0006043_01,080300,2322,30464,574666,4,10000015,착과군,6.0,점
878,20200504,PF_0006043_01,080300,2322,30464,574667,4,10000012,열매수,7.0,개
879,20200504,PF_0006043_01,080300,2322,30464,574668,4,10000041,최종화방차수,7.0,차
880,20200511,PF_0006043_01,080300,2322,30465,574897,1,10000002,생장길이,2.6,cm
881,20200511,PF_0006043_01,080300,2322,30465,574898,1,10000008,화방높이,3.1,cm
882,20200511,PF_0006043_01,080300,2322,30465,574899,1,10000007,줄기직경,2.6,mm
883,20200511,PF_0006043_01,080300,2322,30465,574900,1,10000004,엽장,18.0,cm
884,20200511,PF_0006043_01,080300,2322,30465,574901,1,10000005,엽폭,15.0,cm
885,20200511,PF_0006043_01,080300,2322,30465,574902,1,10000003,엽수,22.0,개
886,20200511,PF_0006043_01,080300,2322,30465,574903,1,10000014,개화군,9.4,점
887,20200511,PF_0006043_01,080300,2322,30465,574904,1,10000015,착과군,9.0,점
888,20200511,PF_0006043_01,080300,2322,30465,574905,1,10000012,열매수,8.0,개
889,20200511,PF_0006043_01,080300,2322,30465,574906,1,10000041,최종화방차수,10.0,차
890,20200511,PF_0006043_01,080300,2322,30465,574907,2,10000002,생장길이,3.1,cm
891,20200511,PF_0006043_01,080300,2322,30465,574908,2,10000008,화방높이,2.8,cm
892,20200511,PF_0006043_01,080300,2322,30465,574909,2,10000007,줄기직경,2.9,mm
893,20200511,PF_0006043_01,080300,2322,30465,574910,2,10000004,엽장,16.0,cm
894,20200511,PF_0006043_01,080300,2322,30465,574911,2,10000005,엽폭,11.0,cm
895,20200511,PF_0006043_01,080300,2322,30465,574912,2,10000003,엽수,20.0,개
896,20200511,PF_0006043_01,080300,2322,30465,574913,2,10000014,개화군,9.4,점
897,20200511,PF_0006043_01,080300,2322,30465,574914,2,10000015,착과군,9.0,점
898,20200511,PF_0006043_01,080300,2322,30465,574915,2,10000012,열매수,14.0,개
899,20200511,PF_0006043_01,080300,2322,30465,574916,2,10000041,최종화방차수,10.0,차
900,20200511,PF_0006043_01,080300,2322,30465,574917,3,10000002,생장길이,3.8,cm
901,20200511,PF_0006043_01,080300,2322,30465,574918,3,10000008,화방높이,2.1,cm
902,20200511,PF_0006043_01,080300,2322,30465,574919,3,10000007,줄기직경,2.2,mm
903,20200511,PF_0006043_01,080300,2322,30465,574920,3,10000004,엽장,16.0,cm
904,20200511,PF_0006043_01,080300,2322,30465,574921,3,10000005,엽폭,13.2,cm
905,20200511,PF_0006043_01,080300,2322,30465,574922,3,10000003,엽수,22.0,개
906,20200511,PF_0006043_01,080300,2322,30465,574923,3,10000014,개화군,8.33,점
907,20200511,PF_0006043_01,080300,2322,30465,574924,3,10000015,착과군,8.0,점
908,20200511,PF_0006043_01,080300,2322,30465,574925,3,10000012,열매수,12.0,개
909,20200511,PF_0006043_01,080300,2322,30465,574926,3,10000041,최종화방차수,9.0,차
910,20200511,PF_0006043_01,080300,2322,30465,574927,4,10000002,생장길이,3.4,cm
911,20200511,PF_0006043_01,080300,2322,30465,574928,4,10000008,화방높이,8.2,cm
912,20200511,PF_0006043_01,080300,2322,30465,574929,4,10000007,줄기직경,2.1,mm
913,20200511,PF_0006043_01,080300,2322,30465,574930,4,10000004,엽장,15.0,cm
914,20200511,PF_0006043_01,080300,2322,30465,574931,4,10000005,엽폭,11.6,cm
915,20200511,PF_0006043_01,080300,2322,30465,574932,4,10000003,엽수,15.0,개
916,20200511,PF_0006043_01,080300,2322,30465,574933,4,10000014,개화군,7.33,점
917,20200511,PF_0006043_01,080300,2322,30465,574934,4,10000015,착과군,7.0,점
918,20200511,PF_0006043_01,080300,2322,30465,574935,4,10000012,열매수,6.0,개
919,20200511,PF_0006043_01,080300,2322,30465,574936,4,10000041,최종화방차수,8.0,차
920,20200518,PF_0006043_01,080300,2322,30722,577580,1,10000002,생장길이,2.0,cm
921,20200518,PF_0006043_01,080300,2322,30722,577581,1,10000008,화방높이,4.0,cm
922,20200518,PF_0006043_01,080300,2322,30722,577582,1,10000007,줄기직경,2.8,mm
923,20200518,PF_0006043_01,080300,2322,30722,577583,1,10000004,엽장,18.2,cm
924,20200518,PF_0006043_01,080300,2322,30722,577584,1,10000005,엽폭,16.0,cm
925,20200518,PF_0006043_01,080300,2322,30722,577585,1,10000003,엽수,22.0,개
926,20200518,PF_0006043_01,080300,2322,30722,577586,1,10000014,개화군,9.67,점
927,20200518,PF_0006043_01,080300,2322,30722,577587,1,10000015,착과군,9.25,점
928,20200518,PF_0006043_01,080300,2322,30722,577588,1,10000012,열매수,7.0,개
929,20200518,PF_0006043_01,080300,2322,30722,577589,1,10000041,최종화방차수,10.0,차
930,20200518,PF_0006043_01,080300,2322,30722,577590,2,10000002,생장길이,2.8,cm
931,20200518,PF_0006043_01,080300,2322,30722,577591,2,10000008,화방높이,3.0,cm
932,20200518,PF_0006043_01,080300,2322,30722,577592,2,10000007,줄기직경,3.0,mm
933,20200518,PF_0006043_01,080300,2322,30722,577593,2,10000004,엽장,16.2,cm
934,20200518,PF_0006043_01,080300,2322,30722,577594,2,10000005,엽폭,12.0,cm
935,20200518,PF_0006043_01,080300,2322,30722,577595,2,10000003,엽수,19.0,개
936,20200518,PF_0006043_01,080300,2322,30722,577596,2,10000014,개화군,9.67,점
937,20200518,PF_0006043_01,080300,2322,30722,577597,2,10000015,착과군,9.0,점
938,20200518,PF_0006043_01,080300,2322,30722,577598,2,10000012,열매수,12.0,개
939,20200518,PF_0006043_01,080300,2322,30722,577599,2,10000041,최종화방차수,10.0,차
